sample_id,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,sequencing_platform454Roche,sequencing_platformIllumina,sample_typerhizosphere_soil,sample_typesoil,sample_typetopsoil,primersAML1_AML2_then_AMV4_5NF_AMDGR,primersAML1_AML2_then_NS31_AM1,primersAML1_AML2_then_nu_SSU_0595_5__nu_SSU_0948_3_,primersAMV4_5F_AMDGR,primersAMV4_5NF_AMDGR,primersGeoA2_AML2_then_NS31_AMDGR,primersGeoA2_NS4_then_NS31_AML2,primersGlomerWT0_Glomer1536_then_NS31_AM1A_and_GlomerWT0_Glomer1536_then_NS31_AM1B,primersGlomerWT0_Glomer1536_then_NS31_AM1A__GlomerWT0_Glomer1536_then_NS31_AM1B,primersNS1_NS4_then_AML1_AML2,primersNS1_NS4_then_AMV4_5NF_AMDGR,primersNS1_NS4_then_NS31_AM1,primersNS1_NS41_then_AML1_AML2,primersNS31_AM1,primersNS31_AML2,primersWANDA_AML2,area_sampled,extraction_dna_mass,Resolve_Biome,arbuscular_mycorrhizal_richness,CV_Fold_Random,CV_Fold_Spatial,geometry,knndmw_CV_folds,Pixel_Long,Pixel_Lat
S4064,0.10030516312925637,0.38377907439069286,-0.5545866972394519,0.1709890253824085,0.09768280553629491,-0.28943211511421585,0.24882736400833133,-0.02197794305371944,-0.33010651348987174,-0.23111955613532975,-0.20372236003086353,0.08686299034522788,-0.032332331089402255,-0.09239555883747194,-0.0317548129992501,0.15561226728872543,-0.01361885096292386,-0.05814285209193403,0.010773672116283313,-0.07759842026332206,0.013010958259602608,0.021223545448512304,0.053163254628796966,0.0044198886227944075,-0.04598349693919826,-0.04077457335434448,-0.06467896386357339,0.020238658713501504,0.00026573687213011794,-0.049788736565263614,0.06290573169641245,0.1160266394141942,0.09798317672342416,0.3750019131799464,-0.5574210460438916,0.17100381629793907,0.10236763026356943,-0.2887432643721956,0.2528877290628425,-0.02609405359160822,-0.3354530639759346,-0.2360408816969486,-0.19741459675205678,0.09779468586091546,-0.026327751043046865,-0.09753233741136762,-0.038175611152482775,0.16483343953241608,-0.013381534072911273,-0.05287435603909992,0.008397281572839838,-0.08434850431621643,0.008507444945119869,0.024440630019978468,0.05926139711953927,-0.0005421847346301852,-0.04138872363767925,-0.03617974252558869,-0.07081716216126682,0.021867086287179194,-0.0015446757560566991,-0.055244738777192964,0.0690332421340784,0.12545479821420397,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,0.6,4,3.375811168,6,7,9.462499619|48.46250153,7,9.462499619,48.46250153
S4972,-0.03833577195801506,-0.46371364581112806,-0.4414002647124605,0.2631648966090113,-0.17168296404420486,0.20478613919031807,0.030848308450948877,-0.10864602897672516,-0.008188129369336253,-0.159162748485806,0.13558200412342097,-0.024261966854468006,0.12140937056645705,-0.04062371472127352,0.20589712443971325,0.06535589783949428,-0.0832038081898623,-0.0051504271847411425,-0.02466137851621242,-0.08706819650697659,-0.18824472514532092,0.10886329983264383,0.08573947558053642,0.03741331422122503,-0.03752721110602829,0.08662750587741808,-0.07577302484285048,0.05175567359030306,-0.029450109792426155,0.058882793229218654,0.04906150445022151,-0.09727235074067409,-0.038258229569234053,-0.46672197235387647,-0.4464554270138711,0.268413150762551,-0.1676204623226944,0.20311494852417816,0.026652642692185844,-0.11321190257332207,-0.007829777250026955,-0.1576784174614886,0.1290304857651386,-0.017785497514493428,0.11715760609430571,-0.04481136987029434,0.21305789077545342,0.0718205064015837,-0.08106217497672184,-0.0008102959164633228,-0.019123908175648324,-0.0908764749815175,-0.19146067851483833,0.11305935091920244,0.08663716558742333,0.025174912846505346,-0.03704276467264938,0.10154245269384245,-0.09011277398698721,0.04046627967759561,-0.0320396896021253,0.04287811188083699,0.045875768040504826,-0.09786819713228631,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2.0,6,1.945910149,6,4,129.6291656|62.05416489,4,129.6291656,62.05416489
S4413,0.10575128648076611,-0.18718590787065761,-0.40545155946804967,0.11242713489446356,-0.14085703297113342,0.357175230142778,0.07376859411044148,-0.0797148652309967,0.09501059664250924,-0.20181086576823404,0.03508424409469663,0.11131511214989548,0.21891836838060377,0.19970190205619723,0.2404922787336118,-0.05580797646474188,-0.13180849351937238,0.11878072950209427,-0.048911916905150364,0.2391981782333503,-0.01733240169509071,0.0649914941966389,-0.04271268885362286,-0.0768107412630668,0.15100181557371,-0.011731610711631084,0.13707287619935896,0.017134651180952892,-0.058752693944210434,0.041136286703966976,-0.016084234822097275,0.031650826524789594,0.10405900025503792,-0.18749674659259816,-0.4032912441369239,0.11579529160742183,-0.14095099781193626,0.355765290584067,0.07275887698936515,-0.08519550439448946,0.1000293055053863,-0.19861807373306553,0.035274125724008135,0.11090691070616865,0.2218187840074979,0.20215254418985418,0.23678063642802638,-0.05562832671888515,-0.13295627200957016,0.11548367129188111,-0.05668107587115288,0.24242897358135573,-0.01474695568773626,0.06410832082617242,-0.045118645646665,-0.0798731522151242,0.1494232300212966,-0.009648038992704734,0.13442849980611074,0.02073235750955659,-0.05876702626723561,0.03923188968726294,-0.01407088620948123,0.03565631165477321,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,4,3.3140042,7,2,127.6541672|46.94583511,2,127.6541672,46.94583511
S3775,0.4531125806148233,-0.0636115962884084,0.3450182222169538,-0.05554047989430615,0.22484791773016935,-0.37765104494420065,-0.2797823146543173,-0.18928663438094584,0.29125763545947586,-0.20872813950736083,0.04345300006308816,0.015399563023445906,0.06392943532515813,-0.014736252732396848,0.059794920153490166,-0.04890354456757759,-0.08740205051093357,-0.07770347266700124,0.022549688477294254,-0.020957418615801995,0.06312551578923399,0.030124638329062182,0.09034565138612284,0.009382409185015721,-0.020396079290938333,-0.01439453237934226,0.031092576420441043,-0.05519697655694782,0.03445081003132845,-0.048447416006147895,-0.009755120039083976,0.01272765546142395,0.46149211929863276,-0.061837780889281276,0.3661645449953901,-0.055542882520807677,0.2325872173215471,-0.3698319302682388,-0.26395888331724443,-0.1982672678709682,0.2700862241065995,-0.20986117028977705,0.04839385785319802,0.044425728664060714,0.11722722028557572,-0.037035525096917696,0.07003728393754408,-0.03693716413435232,-0.12489214776928285,-0.09833455793041034,0.001536811059421809,-0.017219573463626035,0.0700192003515131,0.03585967895996182,0.08563626388382348,-0.0014986673254015288,-0.0419636643870882,0.0023721195601731563,0.02965010349874655,-0.05952803466651482,0.015778220381422185,-0.07589847994988731,-0.004045579287330024,0.02482861333791157,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,1,3.04414144,8,1,-155.3041687|19.82916641,1,-155.3041687,19.82916641
S1096,0.3656161684175362,-0.096844720636976,-0.14331926650832066,-0.4202396790006707,-0.059340946818911104,-0.2165446113992724,0.002231923632453658,0.014288735022943392,-0.008197356853847855,0.03355203638099349,0.16680969004139748,-0.3460339904571292,-0.009284217105190156,-0.34080588634162784,0.09789844630006751,0.1293611575389985,-0.028083219146591825,0.0763712723517013,-0.15584236206348429,0.16076248754390313,0.04753878568884883,0.18040090385499774,-0.259670937222105,-0.04551560646526509,-0.012907851097121465,0.0364092072349575,-0.09609282603209068,-0.2806998297783024,0.055339619221888965,0.11517136521386485,0.0701563602036911,-0.05138968793571532,0.37107577723666574,-0.08968736053563336,-0.13436942663429188,-0.4266755746130382,-0.060887051990879494,-0.22805699248544337,-0.004035458481683927,0.018645457079019646,-0.0016499337756453094,0.03206933757080289,0.16148516245549277,-0.33685780215701333,-0.004407681379117632,-0.32433319670550914,0.11587184011792027,0.15898078875874302,-0.02644039171649897,0.050298796663185916,-0.18567306117483265,0.1591068949158349,0.05291826064955423,0.18987878131377503,-0.27213141959980575,-0.0627847907895009,-0.02243240494190625,0.0456819173051457,-0.09894595391535405,-0.2741532328456933,0.05202922886993081,0.10667853822400389,0.06926234076841065,-0.03640171837819153,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2.0,7,3.874674135,2,2,31.62083244|-18.17916679,2,31.62083244,-18.17916679
S4770,0.21866816033489248,-0.0812806374631074,-0.16200614028941082,0.15348966253218813,0.20797771271293689,0.22484988045538998,0.23013528741881312,0.1923812707098686,0.3306493566918924,-0.1608376896097897,-0.046361468891836656,-0.017915731560240847,0.07978610602708182,0.018224583425747704,-0.03254600800642825,-0.1086498662719016,0.3041978208995015,0.0814103102956441,-0.016475078106840534,0.23859294042985188,-0.03572009468861878,0.11662019055883383,-0.010427558897760215,-0.03793720837437052,-0.014418975014297793,0.16542661749906737,-0.04026039873305869,-0.11630179250605521,0.13400982486140958,-0.18991527479695164,0.0010777074260305494,-0.006682720478192867,0.22874740913279926,-0.08341814807423877,-0.1699748640371312,0.1558695191801421,0.2134530848023113,0.22973287994016905,0.2275377441804766,0.19993764905861428,0.3322454357809043,-0.16000132221144614,-0.04080844282468238,-0.02309405032546,0.0819964155354818,0.008100424351002443,-0.03646803860331464,-0.11239543124239812,0.30712218387876267,0.08677990988072022,-0.007182737285568132,0.23917389321404867,-0.040241571751327455,0.10042574742813977,-0.0055667636137465195,-0.023531743534015923,-0.016582613280340296,0.1691059839661403,-0.03991415116667888,-0.10884280365842086,0.14188770038497467,-0.17771189041962673,-0.012584547065849435,-0.016256808390442776,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,400.0,1.0,10,1.607235505,1,5,106.9041672|39.51250076,5,106.9041672,39.51250076
S949,-0.08410531935078804,0.2580051641089017,-0.36719084918087624,0.06988362580740433,-0.08360176287151626,-0.0986719842277906,0.09371665448725353,-0.07699973109181767,0.07147239185352934,-0.19512300261188475,-0.06982276661235269,-0.16491289426108824,0.009826494495304006,0.03615752687674431,0.24651235036539676,-0.061354741070917734,-0.05972587612017555,-0.00024275341409772948,0.03164278695375959,-0.11399742860601418,-0.020313851802033586,-0.11603068898243643,0.09242432162148882,-0.059359705752963766,-0.011955251549047866,-0.14835592903661088,-0.20040214041248097,0.07586904951884056,-0.04622888737450903,-0.13337919545773225,0.1958496362821277,0.11402741889980045,-0.12769953558170488,0.29183760916883567,-0.36246322647141455,0.0677968760667461,-0.09234029660817826,-0.12066743628720535,0.07844503098126848,-0.07526334651890314,0.08268448411426868,-0.20770922644608586,-0.06845765664704753,-0.17913236918067568,0.012280989698718572,0.02800292908351035,0.261184412367616,-0.043494175868400334,-0.07602466780882525,-0.02990810496120203,0.03119490857358454,-0.11777292977657436,-0.024430644228452092,-0.08807840320573787,0.11004217422263772,-0.09558670230579759,-0.03103888701822123,-0.1564078921672066,-0.2449403587767462,0.07677023680632536,-0.07260733380858521,-0.16000802854326054,0.21511016226027962,0.11698055981787857,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,5.0,4,4.174371894,8,3,-81.3125|43.19583511,3,-81.3125,43.19583511
S1639,0.06653272248919559,-0.143890122344249,-0.12108237722993069,0.1379928949638163,-0.11675502123742887,0.4762267434466439,0.2069108075556345,0.00841744575136667,0.3335587995263065,-0.18496605845001654,-0.10562117267717311,-0.0003283995014180292,0.08532079618038081,0.2348749680266531,0.05116003207839,-0.039542412935560434,0.02794274760887059,0.139253662292658,-0.13381754316864683,0.2417582285099732,-0.12313425468155069,-0.147857877364979,0.011402306240256482,0.04117509787705842,0.019573853577558,0.047676665453660956,0.08447414769446193,-0.05864605624241635,0.030718661088340544,0.12019862903031181,-0.05089444840297794,0.15726133881100843,0.07858494880495313,-0.14015877197091564,-0.11374435338780373,0.13596077901975184,-0.12986164694508964,0.4758632417264325,0.19581246186795542,0.000636633414949536,0.3321595796210688,-0.1920855654769851,-0.09655444654769674,0.01282715163102227,0.08705138290985062,0.24544024184546032,0.03933064438360934,-0.032475698241024385,0.027889423263597914,0.12949005096611108,-0.12664933393988817,0.24965626378081418,-0.12507515644978268,-0.16254064548237995,-0.006896975047996753,0.05017254985824884,0.02125294922433677,0.05008074454754156,0.09608750091256615,-0.062501573281057,0.02063759911179826,0.13019354626390428,-0.05520957353226754,0.15639730641445457,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,4,3.69506034,9,7,125.6708298|44.00416565,7,125.6708298,44.00416565
S1591,0.3418058573096529,0.04876407617413125,0.023478346297644462,-0.06783422604114235,0.22518400798185217,0.11732244370483884,-0.1512178135637237,-0.3466037963171517,-0.041353584967838954,0.060244303886606496,-0.07998524243053558,-0.15953406595445765,0.15348485769603334,-0.1812757433403268,-0.06406007082097724,0.25946045236381754,0.19863544938571004,-0.3411757369349536,-0.008636824290309566,0.0066785065817412635,0.16569466275146721,-0.1394994766572231,0.12668713247684701,-0.014845618510909547,-0.021487544527927758,0.23428012830540215,0.2943313319128109,0.09000761173402301,0.04712562959928358,-0.009477679450912092,0.26727737028381965,0.10320112613077514,0.3428042144566498,0.04211787943213965,0.014681895906410575,-0.07257736017828242,0.2293896270238704,0.11665157804921855,-0.14722514727427083,-0.34458073809768186,-0.03873264811405241,0.05373890647708296,-0.08674343594312067,-0.15590623533557835,0.15681017239259545,-0.18874157058200483,-0.06580051500637146,0.2754927462228116,0.20447692192544165,-0.33608946547192314,-0.004539068691682542,0.01189716589103227,0.16198383591143425,-0.1490921133119341,0.12079331008847553,-0.013011934751358027,-0.023044121027246706,0.22707036491125837,0.29830458985771247,0.09776396222841036,0.04821843263646698,0.0007057376800154558,0.27339571595978074,0.09865307334350804,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.25,1,3.36712343,9,8,-87.35416412|20.44583321,8,-87.35416412,20.44583321
S5767,0.008064345214449545,0.4408027509174445,0.184087833308611,0.09928886303831083,-0.5271245896487059,0.0641421229575195,0.14241771913719198,-0.10832218036160146,0.04478901564282724,-0.05678963226616598,0.19153104363282555,-0.0966684519111756,-0.03722557107188315,0.024561407746840087,0.15271960680368746,0.08379326087753575,0.05828982898524774,-0.02165442652963998,0.16496381384794762,-0.06034287576635991,0.031042556667651752,-0.1342592468997923,0.07480539835437679,0.04919026003098658,0.05185388154121627,0.03748513407544836,-0.08030409039357161,-0.03799803992838032,-0.06976512832369117,-0.0529713443964553,0.03197325005729585,-0.0468102957924213,0.014774401409454652,0.4384005033365331,0.1721542265162609,0.11757254414222922,-0.5193407350069369,0.08027852359385161,0.1414887849408244,-0.0999139771249006,0.014339375366242241,-0.08459830840071386,0.23363628186366064,-0.11057641188803215,-0.06185040556874157,0.05256389103419105,0.14116320190919177,0.10322808611303201,0.0550823682248363,-0.028690486751380688,0.13499433788429335,-0.0764081144075646,0.032655105628748266,-0.1215697712100888,0.09876750179435856,0.05873528257015065,0.04151911220473014,0.026264394882604885,-0.0718009145691598,-0.04171015550919045,-0.0789202086831747,-0.056683952051570445,0.04864878506838943,-0.039611789698830585,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2.0,4,3.509184488,10,5,-78.16249847|39.47083282,5,-78.16249847,39.47083282
S5902,-0.22002981133018196,-0.5677470128235621,-0.009106691514679948,0.17366683694443202,-0.04134187120972437,-0.16129632822746953,0.19680548122370065,-0.06323451256492245,-0.07973873654335284,-0.15387548469722398,-0.07329240444964163,-0.10066641569130663,-0.20298458134267527,-0.12096511832297527,-0.037421510527916875,-0.15451960611239002,0.035934218036588125,-0.025853955710880373,-0.008909578352244797,-0.05952531426779067,0.018436214814675597,-0.029081120291941525,0.022469281042437613,-0.10106138067217132,0.057000905927154,0.0693622219155136,0.06848449120251064,-0.13194325444679753,0.07569289597579268,-0.056660622215613694,-0.03703410826203423,0.031390260323928804,-0.2216884039780341,-0.570563482151172,-0.0208096023127371,0.17257919935285546,-0.044282256849466524,-0.15920868551687994,0.20289373325047028,-0.06302538384938418,-0.0855523163560586,-0.16737505258969884,-0.04561375151859147,-0.10380190653494337,-0.20463544142985016,-0.13813032946230366,-0.03820200183752629,-0.1699941752412202,0.03308957430008147,-0.020849403575759227,-0.009510495885044802,-0.06519542442736848,0.005479546556847073,-0.040108595556479255,0.027255996589825724,-0.091433984325588,0.06996679785758295,0.08314931264834122,0.06772633394708001,-0.1316864134782808,0.08243904142392931,-0.058144604496142754,-0.05197121554191067,0.023321132352639284,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,5,1.945910149,9,9,-116.9208298|53.33750153,9,-116.9208298,53.33750153
S3287,0.3940284158377269,0.04281695851487702,0.11782521617369343,-0.03373979318680276,0.13514582130687652,0.16008742260342188,-0.3336709245220712,-0.2581906079133813,-0.09777244459666787,0.033811139476835145,-0.0813838615986809,-0.22471699072685772,0.29197764194981335,-0.10385991903969537,-0.2148031598844814,0.03602485398436699,0.19212530209672393,-0.351709934279919,0.1517781454515223,0.020716183142203706,-0.029105244702700105,-0.13029812579932057,0.30504537044701063,0.08689637825035505,0.03867337868287501,0.04679686215980901,0.09177136830706932,0.06282799934202705,0.06979645594537778,-0.09662409558107983,-0.10260531052167733,-0.0570678232144591,0.39554925478660935,0.055248823054561455,0.1435980312413322,-0.02741772985003088,0.1307279986248968,0.14111741368938777,-0.3600402091430537,-0.2489900525534304,-0.09779869291736087,0.07734927465828279,-0.09130818391028195,-0.23663275043703008,0.29144597771294456,-0.07617968575936833,-0.20029787219444783,0.011272606496473348,0.1941523716505712,-0.34970550653392724,0.1493284356051987,0.03394253864127437,-0.027347445557258054,-0.12324057038320448,0.2919959185887297,0.07783467392706465,0.04032622002908384,0.08022718458833575,0.06971019081648372,0.06833846397168894,0.05768061802908505,-0.11438264413612405,-0.10607359426330065,-0.029070541428283452,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,400.0,0.025,1,3.533569722,10,4,-79.84583282|9.112500191,4,-79.84583282,9.112500191
S6974,-0.146691835323721,-0.5218016087507259,-0.057045293987445816,0.19767601107978489,-0.05116335094467533,-0.049992888842129136,0.20942240667994205,-0.21583938432906455,-0.002040627752279522,-0.2718601191498558,-0.12085154090349018,-0.02085292932830076,-0.15930167286606045,-0.04526193795590531,-0.09124671480925688,0.06911448857825993,-0.010788795366960832,-0.04926660038780669,-0.11000055969769823,0.03304365987013412,0.16450435514035935,-0.012997356445079678,-0.01780710685725422,-0.06778106176831131,-0.012860622253328317,-0.008418449566355046,0.13054450313511085,-0.024236637209765866,0.07225459211436215,0.059004246481965915,0.047212273397234994,0.008375564851584779,-0.14333279544651806,-0.5268876592231156,-0.057685542942327264,0.1902253158038246,-0.04770956164763621,-0.045212450706051295,0.20119100336068993,-0.2167825491531373,-0.007673558138427163,-0.2922828412787727,-0.11076156064014586,-0.012699225435884351,-0.16520625715994955,-0.03613958634252398,-0.09807556876029416,0.0803406792474847,-0.018373111120182802,-0.05549322876433158,-0.105578316232606,0.030189069105365632,0.16949000515070464,-0.007174358520363021,-0.023263391988420846,-0.06632945186303699,-0.01583012621449032,-0.023617657522997052,0.13551180313498618,-0.019083824428133757,0.07535299954730627,0.062287884043217875,0.04909246851357578,0.003824371554387755,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,5,2.525648609,10,9,-116.5958328|54.20416641,9,-116.5958328,54.20416641
S7339,0.14532901853758692,-0.3425628337290519,-0.3555232240603855,0.29800562033382305,-0.16432669632149213,-0.2626971781276119,-0.0022365954206041384,0.284511063675229,-0.19739043752097238,0.2345832603122809,0.27886401700721225,-0.053282085897706916,-0.0028597041894679177,0.17369627019674017,0.025605155632860373,0.023628326876669842,0.036740627876508725,-0.080000753073097,-0.06601304185236467,-0.017356083337806003,0.016583509267108554,0.013474087281671276,-0.01250946357883338,0.1455312692563561,0.1830584185594226,0.008892699364508896,-0.06272003879877434,0.009464952212324572,-0.13105002878571662,-0.04021806148926235,0.2086385979841538,-0.07538098776028883,0.15265192630692026,-0.3410569917998001,-0.3617173519907795,0.29744332591577183,-0.1601111665663305,-0.25741445779469413,0.0022054499139837445,0.2921712033404527,-0.20563110018109518,0.2377716586299204,0.28197264077093875,-0.055651867315101106,0.0061434007185481344,0.1767577007205696,0.03298990802720417,0.028143867447599575,0.04331024911290495,-0.07480171146127189,-0.06672973038017535,-0.01749173545029393,0.019161233493066056,0.017862060950614586,-0.011060473704340183,0.14206988040675864,0.18490511287219244,0.01259353340773936,-0.06940576190901314,0.007138589400513138,-0.13931710720574947,-0.05297992438272093,0.20863265615653204,-0.07054918444737003,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.25,5,1.91692264,1,2,-113.3458328|48.46250153,2,-113.3458328,48.46250153
